4397.1616460710575
4334.1056947874795
3763.312209824713
2001.362794646854
315.35572966579394
63.69847412218492
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
57.92066507366038
315.35572966579394
869.690390311896
1511.243212905972
1083.231729748235
2245.6333559490336
1644.4511660462329
1735.9812825770841
744.8855275503587
81.01634767629506
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.47369090546553
2712.190462208837
3807.0382478802153
4318.9637652588235
4561.251570700294
4511.436126855738
4155.434779694982
3418.52503264041
1635.5880780612072
86.78378766384397
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.14026375989193
504.0344044201862
713.8072918656908
4177.679010622095
4361.662151351599
4314.480102808517
2164.239028389751
1473.1313153904136
906.5809199254242
86.78378766384397
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.99273585237906
252.9119119216613
1102.7980569153779
2493.338402814961
2499.2613919650266
4382.872539258586
3859.5560294441884
998.2947655543309
1481.333412122001
318.9260834445984
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
75.24631542350224
753.5204932945131
1508.5924552206523
1651.7368161911131
1306.0846585776067
2004.9892403581143
4188.316069085239
3464.9511094553313
2254.90493105379
372.9734525940212
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.370667394028604
3063.4149970679096
3719.5560499544604
3255.4748087441935
4297.444866465623
2796.193874565283
2824.290588648178
2238.5579286557327
787.568218396551
104.0705540350272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1305.7350749213333
349.2837883624269
517.5242586138808
2955.39201485951
1032.5650060298594
3915.277724764858
484.0628076611515
955.7324380853362
161.78695625831222
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.47369090546553
401.6925232834299
1830.9293557685232
2677.984992689016
4563.402434337934
3231.140239129057
2174.972984501401
1400.9926613276282
324.5462382968478
98.31089084321005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.78350622712314
429.4254321083166
909.9077535456986
931.1157487524158
1437.547004585648
1874.8169687420532
2682.571590285543
400.00089850341254
1913.07204654436
401.5194994737067
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
69.47369090546553
416.85994110935076
675.9881343304356
710.8561055256295
809.8661651098321
422.4744374475089
332.33142420770804
40.571684336623306
69.47369090546553
52.14026375989193
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.357270180879574
207.30121413102768
46.357270180879574
69.47369090546553
86.78378766384397
86.78378766384397
606.2985558048973
287.0110601243923
2160.858955414904
490.62168480980154
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
86.78378766384397
854.5450175326778
1734.746497111598
1980.7951057762239
1295.484091023097
1778.632352534996
1081.6043789463527
1242.6741577734992
1291.6079957834045
155.7908708254058
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
115.58210362292976
2939.0123942394152
3952.5125740374615
4484.696300775987
4567.717766941895
4668.008999440227
4336.971478753506
3604.4424251598984
2276.7930638989637
184.43365086985705
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2461.09349920688
332.33142420770804
298.3567047366847
252.9119119216613
422.4744374475089
945.5902754078945
905.3947116470906
651.9004934414384
109.82762496160043
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.403418307159164
52.14026375989193
167.255759638918
127.08328414985678
115.58210362292976
98.31089084321005
92.54863538614893
40.571684336623306
98.31089084321005
57.92066507366038
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2743.8667006642545
2769.8163065058066
4127.785198956108
4570.399441813871
4558.007667313078
4240.0502754368335
3110.433331265417
2242.326858287909
814.7032416517837
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
132.82998601545438
3132.2446234530526
3313.785226722902
4372.324682995312
4622.754218606362
4584.285804370369
4283.965984541726
3559.1361171534536
1087.4034984315952
201.58821171360086
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2925.57068875081
3713.873523425652
4291.034413647942
4392.029941417015
2724.179955638561
3418.2552820165124
1735.4155374040495
797.5782822489621
178.7102793914546
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
144.3156129509179
972.6793238114524
1869.4453251040868
2895.2262352747493
2615.2809328637236
2300.1726072096926
2036.2234992848505
1458.3533884816989
719.41141938162
334.9744435638321
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63.69847412218492
155.7908708254058
161.52461136478382
184.43365086985705
371.8506488553041
315.35572966579394
155.7908708254058
247.21964762618575
178.7102793914546
92.54863538614893
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
178.7102793914546
3268.3707063711995
3979.2029930265244
4540.769120031726
4799.302177412251
4744.708515522347
4381.843681991971
2675.10077840273
444.9065001477028
167.255759638918
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
190.15443008301554
1337.2580139408378
2403.4271957101796
2910.165509082432
3130.03704855583
2986.1400346189935
3485.9120661115544
3765.827130610423
2484.1103977725697
360.39024556755123
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
150.05453802078378
737.6741337955366
2181.822665996853
3627.1429436980143
3812.6246848069313
2972.6356023521985
3207.657418027349
2840.7006242262883
2689.0152397581182
1062.2350321262995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
52.14026375989193
503.43201500604806
115.58210362292976
490.1305523595064
1066.390193103839
878.7784583537583
1238.885233379183
104.0705540350272
429.51135083464146
81.01634767629506
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2690.7236366028023
3628.3124162553218
4303.8285721753855
2823.04214458563
4680.378009107072
4389.3172597373205
3772.2215191626456
2696.8491157495637
1127.2274174519018
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
109.82762496160043
1688.785605219885
1430.9053407029846
1362.845218249441
428.08634152042316
830.0599648737738
218.7194421701495
528.805587035709
298.3567047366847
17.403418307159164
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3100.299706970281
3942.0464700884067
4531.57837849492
4813.6920268696185
4812.579120846374
4526.251411557542
3864.727628083388
2817.6846862488496
1234.0745891669117
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
109.82762496160043
1097.268558429
2439.265640136516
1051.6832992206203
721.4792690282794
797.2312615917137
584.167195872997
1040.1745252293103
444.9065001477028
28.99273585237906
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
63.92711148286681
843.8749281799237
1758.3935291742762
2113.289255374301
1878.031449397724
1027.466820024997
979.756380896523
1275.3116904166893
184.43365086985705
17.403418307159164
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.54863538614893
2619.27219556477
573.0859623155834
765.4870635636468
963.2057685414491
1440.5703862471703
1182.4178091704455
3833.4857399638468
2817.3571694697944
264.28866371688065
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
213.01162428321058
926.2596883573788
1501.9494361749637
1741.2852788329542
1266.7352379926292
1386.5905025798095
1644.3635928070073
715.8298801378726
984.11173153349
584.4543962764166
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3084.420323910835
3928.6106819171996
4507.489734366951
4795.561288032627
4793.458081062049
4511.167205601082
3893.657706285553
2861.966588562551
1363.6952128871214
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-43777.43404733164
3011.466043666809
3863.0346529707967
4449.809247173289
4741.752239994064
4749.333703439275
4458.833899974901
3830.8634242567864
2781.117400789735
1294.8600750784271
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5977.009421754891
366.2128221299507
906.9660856382983
884.8377429320433
1013.5819687429466
1973.0628212354175
1174.6203887964998
905.921470332187
433.6956533280937
1192.6265013531558
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
432.09487221592644
3125.592358912478
3934.2452496927144
4511.552852633851
3467.5701271395287
4765.8522217573445
2364.921381615186
716.3332118058609
1195.6155022810767
1338.0464503707292
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
326.67545162564727
1034.6032920687294
3831.1145558622457
4455.988873644573
4778.190652861345
4843.477341630778
4578.090208744072
3979.5756827363653
2990.2357902583235
1506.607283673215
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4255.332581214944
3107.9137826319384
3984.4739293775974
4568.702983870927
4860.53411697841
4864.318232389513
4589.299905904266
3957.0067971863105
2942.8256222032787
1470.958043333766
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3385.7941998783504
2975.412315265189
3880.257654034046
4481.687592446583
4772.055825735923
4778.9222573874
4479.32614364843
3854.9358712502044
2832.4276601706165
1401.7246772479718
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
350.890609319943
332.33142420770804
2146.594545783899
2975.936998735981
1308.4162354166576
2341.4439722697107
1175.3802611629942
1022.8412489650381
1093.0767635001446
127.08328414985678
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.99273585237906
52.14026375989193
309.5564938446981
567.541457139011
856.7060056921354
523.0920941776486
560.8035539109837
774.5425188990785
758.5756810484471
356.1289628962411
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
444.64875117598376
1250.5919859936887
2979.454865308516
3801.455402333173
4757.899761308978
3027.681327200895
2568.8565771459894
1993.444347746361
899.6226825131073
498.2345111177205
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
281.33434942038025
1603.5729535910102
2381.948187821372
3041.0277766153326
3725.9699360661193
4738.857221405789
1819.229193737985
1678.2027009154226
2891.627151870877
1478.2947379964219
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
224.42466779184463
433.6956533280937
1457.0015715805293
1086.9546532987497
1156.6344481597807
1167.1557524245093
2022.4906535875373
2676.4147719772495
1021.8037756222842
422.4744374475089
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2426.8626810406536
1438.4318894545415
4095.2590947806902
4751.402765178752
5042.159352824926
5060.237542765035
4791.954625955337
4205.955942894556
3222.1069903213474
1774.6852624514795
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
781.2812589993931
3285.0128106895886
4186.4300484761125
3430.3543994518946
3582.711053320307
4280.844724460538
3364.3744803508725
2869.963200290787
2340.9525117111066
662.6827894614081
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
422.4744374475089
1511.930582950416
3211.276381632744
3816.429091459701
4072.632965263062
3476.6190155279637
4598.345011070909
3267.4702304608577
2463.9619438159575
684.3276367443731
28.99273585237906
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
229.858321827374
869.9894737079997
1240.6435440856712
1985.9298018800364
1582.2940978167642
2914.0188792972453
1983.5110844423757
798.178734180057
570.9825519276825
528.6316546014594
17.403418307159164
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2198.893001478238
1574.5332982813636
4062.897276477769
2525.2214827993666
4975.228076264556
5003.8420561775265
4738.132356137006
4154.775987611594
3181.8232386398886
1754.2185590427703
156.4073825504711
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2214.0117476511036
3150.434387221719
4073.6530011566892
4673.092355556927
4955.129766223228
4945.53393150197
4681.851734911809
4082.3084765451235
2357.3442538144373
832.8419781003553
69.47369090546553
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
258.6015839518929
484.0628076611515
1105.7099262042113
1247.913621222745
1170.713035785063
906.3988045102836
765.5105163919642
383.1185255102792
461.70332838778705
360.57240313935336
40.571684336623306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
392.25907285537534
428.77108873637957
1052.1886835490247
978.3708228912772
2041.555550220528
1670.0747689599684
1207.6170977018025
1280.9948536378265
153.64312540846592
289.2715784698091
66.07207903766748
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1981.1115009116158
3032.369820164447
439.43618791875184
661.23740232094
1041.969512445815
497.92663646013705
550.8536500855296
868.6324720748535
353.85286495339517
98.98154183021131
49.585703459823115
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2117.964232000322
3204.356267380777
4130.024931140344
4696.093553755926
4977.007348362525
4988.2708360060315
4736.955107749025
4150.957458092677
3198.0685824555717
1829.0601555628375
272.5898529214638
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.078231760930386
2137.701160579285
3244.1279223638044
4154.5479655282115
4708.619851851398
4985.759546211486
4986.1444607046515
4720.4993494441305
4094.331813986556
3130.6513642859354
1797.2634409645443
278.01991800164734
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.571053167733186
300.0585663515715
3185.1329690963707
4110.85243466067
4695.445933143823
4945.3832473070615
4922.920507348321
4653.014411868334
2358.975587632302
1934.6172926373317
1695.2164942364216
253.4110555152329
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
80.51754122000568
1727.3453203798063
2831.0205765904443
1744.9303793803515
608.8026315200082
1868.4621778929038
1259.5659853835136
1082.3609041558839
1389.683745811656
1504.7283002983854
750.4000425177732
98.98154183021131
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
86.04064083842239
1713.7624185121858
2965.0706095871324
3919.9095366519437
4494.327583839104
4759.5454508563225
4731.262044380171
3633.377076050937
1170.9364947966142
369.94544627167085
759.5445287789532
104.45824824856093
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.078231760930386
213.50013379109257
555.0146878863599
2168.6028482670376
2817.2763287852554
2461.80948146696
2972.579939269126
2984.494958186313
548.9344162834565
522.6933006773387
164.54731396271907
33.078231760930386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
22.061530561086176
1602.2127117564532
2750.2830805207714
884.0359134388842
229.77554815845366
180.8860166932252
180.8860166932252
970.9235988819224
919.8952361508786
619.308337787793
1590.3686366498393
287.50469624209256
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
118.90875838991951
1906.817776400875
3060.55328761187
3967.1065654022036
4428.917589460934
4713.821615693577
4742.877671184641
2698.03450963332
1754.6391769355546
548.9750731363298
509.3565813887887
49.585703459823115
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.085556906975334
38.58306634067777
33.078231760930386
202.638137478936
283.8745685087531
471.3752291430728
577.2292563938581
863.4933035932773
729.0521743514042
676.3445479819605
921.574284009624
285.53699403234003
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
156.06622410607315
1973.6198062576939
3190.872071974835
4078.7947030847135
4655.423623184381
4919.895553921715
4894.836584373087
4637.562037888266
4050.578318913543
3112.426273111677
1822.1441015546316
175.44212646317297
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137.26926247621256
492.6210430236238
3134.3997235853135
4065.0804150113518
4654.006924508175
4925.0569694808355
4925.458808394324
4637.720154542453
4069.430933412668
3147.535231365627
1840.4278409261087
175.44212646317297
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
137.26926247621256
1126.4245454473391
2199.3630117695393
2787.533564647975
3480.2960077324924
3756.5456109373235
3733.923487935717
3514.0072069994535
2921.180444936721
1515.207427718687
755.3937590335995
126.34163378746128
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
88.02109695316264
600.0866938595237
704.2628795190412
1307.094416693881
1624.3853341272306
1959.4829795369378
2796.166624178804
2819.976639460009
2137.3534002305532
1231.1941437784035
921.2894172645097
82.53735849446355
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
128.3613435150652
745.6254260881624
1743.602426489437
3011.288186446756
3759.0266265623627
2980.570891741197
2930.8533139045367
2211.1643698277935
1312.6295716862535
532.675176787506
367.76819150988825
115.40462904491072
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
212.36677849104368
1857.3511848084784
3091.650140630218
4016.7072932488745
4590.059870374127
4870.069082920277
4876.530909749992
4593.702742260484
4027.9258696678203
3115.2218341301045
1870.8388825144048
473.1928522680737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
227.6307604615931
1754.252919320405
2946.2511512874553
3842.5523419265105
4419.69359313477
4689.711235265897
4691.542939047268
3770.155860587931
3855.560707302241
2938.7832415545704
1716.6400649990426
66.07207903766748
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
71.56284953671597
71.56284953671597
93.50249139841188
262.2630885300311
93.50249139841188
412.75585986194784
653.4391037231446
734.2522871826758
835.258223104122
169.99589221967094
305.448544272278
197.20362330268307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
164.54731396271907
256.85435850172604
529.7109727967704
2466.165719642376
2367.437774240248
2355.740756131801
2851.334821885293
1589.015345048358
2645.2573526079423
1177.936440263422
765.5977422483547
541.9444957140121
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
339.2139795352315
2062.7824073537568
3322.462827407185
4237.0882336983395
4803.227188494727
5023.511501630332
5026.785624888037
4764.323075454653
4204.827456890926
3292.403344903021
1077.4031885213003
229.77554815845366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
250.6933400953672
1868.662469376641
3073.78964349599
718.6449166485114
1610.3282150812136
503.2298858832005
2917.264658424631
4520.630795244231
577.2292563938581
1167.1930535918402
1859.6506590313868
539.1305521948669
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
841.999230628593
2096.057499913729
3321.1735957929454
4221.001486837891
4782.966636272207
5043.545276259106
5042.935449810936
4768.6274655674215
4175.675251393697
3275.02525671172
2027.5146403662352
625.2331031313222
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
746.2489775269937
2063.1478205576473
3321.180329695028
4227.767561702344
4782.385834339353
5010.010281544924
5011.246376873819
4715.4223201047735
4156.448254441289
3239.8012346076994
2011.4060462818336
623.050514636584
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
730.2330044896362
2023.1472925315686
3271.118689114572
4169.57667189035
3733.86699068659
4980.514688845146
4974.773474680256
3771.1694716750117
4127.113940310214
3227.0648821441782
1475.260613675953
612.7243231250811
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.085556906975334
609.2452184011287
1545.8267339339873
224.35275404944983
616.3896860207524
963.0198785004375
1369.218631681833
767.7265621800123
148.18751511116463
98.98154183021131
142.72956080041345
120.8743034229109
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
294.66624441741516
1853.9678479916158
3089.2095670252393
3433.3770810957712
3573.167674756238
4843.292397954844
3890.4954509207723
3755.3703244230583
2698.4127342242864
2158.3732735445997
800.6259787169608
246.02986640476664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
264.9346775721897
506.5124132085942
1944.828553760116
2548.338050289024
2759.432542106285
4773.216918992375
4760.671901222199
4496.338203228441
2812.9616767757266
1883.1869641340445
818.3438971912304
180.8860166932252
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.549663940989355
208.07030764173922
175.44212646317297
734.2522871826758
749.8385615957919
503.2298858832005
760.2176911372868
262.2630885300311
858.351791098251
801.6404487652738
561.4109246492104
556.0349267337331
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
759.8208152249368
1012.0951279549315
1963.6535579189047
2173.919670421084
2602.4758190946422
1624.5131542921454
4810.99776261147
4572.439478792634
2464.5331439364427
3154.6435983994606
1956.6067810932866
636.5135021116876
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
873.73096765958
1999.150977633964
3239.0155654770006
4128.172599713124
4682.251090189488
4938.934951184067
4932.368003221347
4668.071386088203
4092.08897232799
3204.7927533805755
2011.2898408654326
672.9443424718165
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
88.02109695316264
98.98154183021131
610.4730239711002
872.3436483810846
476.69019863338525
450.0919110473246
860.3762582171693
954.5225488027443
640.2916221619649
224.35275404944983
126.34163378746128
153.64312540846592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
88.02109695316264
529.7109727967704
444.765221489763
827.4534918456471
1571.583015648575
1629.1423611123844
1681.5771172468164
1919.0060392337964
1313.5319492102
608.8026315200082
726.383560591322
283.8745685087531
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
402.0673205450772
77.05127602231467
120.8743034229109
868.6324720748535
2006.5686985902341
1177.6892200174218
791.2988234389759
1602.1796160073718
786.1244947556522
904.5410190692942
535.000158139135
180.8860166932252
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
131.8066201385618
126.34163378746128
412.75585986194784
791.2988234389759
4034.2393875924404
2902.812411416165
3294.6382412418816
2243.4125146473775
1512.8526081292875
1019.8854574968755
294.66624441741516
109.93261065346074
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
682.3963419734985
1990.2036440488237
1632.0727881300993
2434.453701613124
2183.1156515477405
4864.082591106198
4875.4975550388635
4587.545338106563
4039.5604427840867
3175.0857468991103
2003.0777039151656
707.2522899375197
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1136.55856801208
2065.460749022168
3354.9028810522796
4203.73076278096
4748.491013073082
4997.733357684369
4953.616400436253
4689.121432606783
4129.89901605604
3209.6834999717344
2019.6013228013894
712.5772783872214
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
455.41625659143637
482.0028241102479
608.8026315200082
2550.0310055977193
4338.350458715233
3271.438146159542
4663.767049874773
4381.148738798799
3464.2785320024445
2957.817621784219
1837.249756169878
651.917787856182
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
343.112757340629
1198.075121584455
3126.7154924928304
3978.960671263191
4531.31511954056
4760.889614892012
3677.466901127093
1932.3446658843682
842.9131895324732
148.18751511116463
109.93261065346074
109.93261065346074
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
986.2217296718159
1372.126258203857
3124.2883770742937
4005.554052906703
4508.547381428842
4748.983204988242
4715.680518891526
1867.939354801053
1610.9084956558734
2574.8401558005726
